qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_405_LinJ.31,LinJ.24,94.737,19,34,52,245882,245864,4.5,30.7,255,863815
Seq_405_LinJ.31,LinJ.36,94.737,19,11,29,567589,567571,4.5,30.7,255,2743073
Seq_405_LinJ.31,LinJ.25,84.375,32,23,53,163156,163186,4.5,30.7,255,895083
Seq_405_LinJ.31,LinJ.25,84.848,33,16,47,78010,78039,4.5,30.7,255,895083
Seq_405_LinJ.31,LinJ.27,88.0,25,23,47,719008,718984,4.5,30.7,255,1175412
Seq_405_LinJ.31,LinJ.27,88.0,25,23,47,709197,709173,4.5,30.7,255,1175412
Seq_405_LinJ.31,LinJ.33,91.304,23,31,53,742390,742369,4.5,30.7,255,1532318
Seq_405_LinJ.31,LinJ.34,94.737,19,34,52,476733,476715,4.5,30.7,255,1852095
Seq_405_LinJ.31,LinJ.30,100.0,16,25,40,59805,59790,4.5,30.7,255,1353302
Seq_405_LinJ.31,LinJ.26,100.0,16,9,24,41835,41820,4.5,30.7,255,1055293
Seq_405_LinJ.31,LinJ.12,82.051,39,33,69,372205,372168,4.5,30.7,255,593475
Seq_405_LinJ.31,LinJ.11,100.0,16,109,124,283663,283648,4.5,30.7,255,568611
Seq_405_LinJ.31,LinJ.11,100.0,16,1,16,313923,313908,4.5,30.7,255,568611
Seq_405_LinJ.31,LinJ.03,90.909,22,85,106,369123,369144,4.5,30.7,255,389657
